strain,RD,DD,TD,biaxial,r_RD,r_DD,r_TD
1.26,1139.2846794500365,-79459.1385082557,2435910.210444055,1156.8318891123106,0.7911783530372215,1.96025430702851,1.5293649028447485
1.27,1139.7645088061108,-78843.03649823881,2494587.767867231,1157.296822823259,0.7911783530372218,1.9606690710067167,1.531345408743253
1.28,1140.2405753479106,-78238.02413050432,2554247.945168642,1157.7973179245896,0.7911783530372223,1.9610696514718156,1.5333048874879385
1.29,1140.7129376361263,-77643.78766877578,2614899.710044073,1158.2940091828452,0.7911783530372227,1.961456533451566,1.5352435623254002
1.3,1141.1816528753843,-77060.0253284358,2676552.042706269,1158.7870028205825,0.7911783530372232,1.9618301853874367,1.5371616541320097
1.31,1141.6467769548765,-76486.44670747993,2739213.9357142067,1159.2754176549863,0.7911783530372236,1.9621910597017955,1.5390593814390805
1.32,1142.1083644892788,-75922.77224995132,2802894.3938100333,1159.7603324793556,0.7911783530372241,1.9625395933457064,1.5409369604577663
1.33,1142.5664688564138,-75368.7327394818,2867602.433755223,1160.203385406904,0.7911783530372245,1.962876208328,1.542794605103693
1.34,1143.0211422347347,-74824.06882116866,2933347.084172852,1160.6818610046078,0.791178353037225,1.9632013122262435,1.5446325270213308
1.35,1143.472435639007,-74288.53054984743,3000137.3853919944,1161.156134427437,0.7911783530372254,1.963515298680241,1.546450935608108
1.36,1143.9203989544767,-73761.8769630805,3067982.3892943705,1161.6272780598285,0.7911783530372257,1.9638185478686607,1.548250038038267
1.37,1144.3650809701066,-73243.87567733017,3136891.1591647128,1162.0943994212926,0.7911783530372262,1.964111426969356,1.5500300392864694
1.38,1144.806529410533,-72734.30250582923,3206872.7695435723,1162.5204202493364,0.7911783530372266,1.9643942906039489,1.5517911421511466
1.39,1145.2447909663897,-72232.94109677225,3277936.3060813393,1162.9809873518072,0.7911783530372271,1.9646674812672127,1.5535335472776073
1.4,1145.6799113245215,-71739.58259066446,3350090.865397475,1163.4387635741314,0.7911783530372275,1.9649313297417683,1.555257453180897
1.41,1146.1119351962116,-71254.02529553628,3423345.5549395666,1163.891866653774,0.7911783530372279,1.9651861554986,1.5569630562684134
1.42,1146.5409063447732,-70776.07437901874,3497709.492845645,1164.3423378335865,0.7911783530372283,1.9654322670838724,1.558650550862286
1.43,1146.966867612442,-70305.5415762597,3573191.80780955,1164.79025532675,0.7911783530372287,1.9656699624925251,1.5603201292215134
1.44,1147.3898609455791,-69842.24491267392,3649801.6389461244,1165.1989957484575,0.7911783530372292,1.965899529529088,1.5619719815638693
1.45,1147.8099274198755,-69386.00844074776,3727548.1356610768,1165.6393233259228,0.7911783530372296,1.966121246156156,1.5636062960875723
1.46,1148.2271072641015,-68936.6619899904,3806440.45752119,1166.078298414291,0.79117835303723,1.9663353808309525,1.5652232589927295
1.47,1148.6414398833876,-68494.0409293151,3886487.7741272585,1166.513048260062,0.7911783530372305,1.9665421928303808,1.566823054502551
1.48,1149.0529638811713,-68057.98594109227,3967699.2649873807,1166.9446255870582,0.7911783530372309,1.966741932564956,1.5684058648843353
1.49,1149.4617170812562,-67628.34280627767,4050084.119394555,1167.374079617978,0.7911783530372314,1.9669348418820112,1.5699718704702397
1.5,1149.8677365484764,-67204.962199911,4133651.5363041484,1167.7661122479092,0.7911783530372318,1.967121154358523,1.5715212496778226
1.51,1150.2710586089524,-66787.69949644705,4218410.724213751,1168.1897748613485,0.7911783530372323,1.9673010955839327,1.5730541790303734
1.52,1150.6717188691257,-66376.41458432893,4304370.901042795,1168.6095453927358,0.7911783530372326,1.967474883433295,1.5745708331770216
1.53,1151.0697522354312,-65970.97168939345,4391541.294018299,1169.0274523279083,0.791178353037233,1.967642728331076,1.5760713849126369
1.54,1151.465192931937,-65571.23920647346,4479931.139557086,1169.4425762478163,0.7911783530372335,1.9678048335059468,1.577556005197514
1.55,1151.85807451827,-65177.089538878536,4569549.683152688,1169.821624540274,0.7911783530372339,1.9679613952368509,1.5790248631768533
1.56,1152.2484299065543,-64788.39894525552,4660406.179262031,1170.2315648284214,0.7911783530372344,1.96811260309066,1.5804781262000285
1.57,1152.6362913780613,-64405.04739347441,4752509.891194728,1170.6379170118869,0.7911783530372348,1.9682586401517064,1.5819159598396555
1.58,1153.021690599271,-64026.918421143055,4845870.091003324,1171.0427008675865,0.7911783530372352,1.9683996832434631,1.5833385279104557
1.59,1153.4046586373006,-63653.899002402446,4940496.05937451,1171.4440102741028,0.7911783530372356,1.9685359031426424,1.584745992487919
1.6,1153.7852259748615,-63285.87942067726,5036397.085521574,1171.8438659504782,0.791178353037236,1.9686674647859768,1.586138513926769
1.61,1154.1634225251037,-62922.753147093696,5133582.467079707,1172.208164484432,0.7911783530372365,1.9687945274699248,1.5875162508792349
1.62,1154.53927764541,-62564.41672421987,5232061.510000044,1172.6025147564098,0.7911783530372369,1.9689172450435504,1.5888793603131244
1.63,1154.912820151134,-62210.76965490648,5331843.528446321,1172.9936031641605,0.7911783530372374,1.9690357660948017,1.5902279975297082
1.64,1155.2840783292777,-61861.71429597296,5432937.84469475,1173.3834465633247,0.7911783530372378,1.9691502341304288,1.591562316181414
1.65,1155.6530799505415,-61517.15575640268,5535353.789028971,1173.770131191622,0.7911783530372383,1.9692607877497392,1.5928824682893326
1.66,1156.0198522825376,-61177.0017999763,5639100.699643675,1174.123399893055,0.7911783530372387,1.9693675608124168,1.5941886042605369
1.67,1156.384422101488,-60841.16275197636,5744187.922543921,1174.5060569793623,0.7911783530372392,1.9694706826006017,1.595480872905218
1.68,1156.746815704275,-60509.55140985815,5850624.8114487715,1174.8856973519462,0.7911783530372395,1.9695702779754252,1.5967594214536416
1.69,1157.1070589192095,-60182.082957611856,5958420.727691614,1175.263354029233,0.7911783530372399,1.9696664675281943,1.598024395572919
1.7,1157.4651771177887,-59858.67488374798,6067585.040127941,1175.6390720390327,0.7911783530372404,1.9697593677264045,1.599275939383606
1.71,1157.821195225115,-59539.24690261406,6178127.125039216,1176.0119121574717,0.7911783530372408,1.9698490910547597,1.60051419547612
1.72,1158.175137730199,-59223.72087894314,6290056.366038572,1176.352638126314,0.7911783530372413,1.969935746151372,1.6017393049269892
1.73,1158.527028696146,-58912.02075547945,6403382.153978433,1176.72199208668,0.7911783530372416,1.9700194379392983,1.6029514073149216
1.74,1158.8768917699929,-58604.07248352508,6518113.886858881,1177.0885991914356,0.791178353037242,1.9701002677535888,1.6041506407367103
1.75,1159.224750192487,-58299.80395628243,6634260.9697381845,1177.4525022526786,0.7911783530372425,1.9701783334639769,1.6053371418229665
1.76,1159.570626806817,-57999.144944812746,6751832.814639786,1177.8157085902365,0.7911783530372429,1.9702537295933864,1.6065110457536844
1.77,1159.914544068219,-57702.027036586165,6870838.840466853,1178.1753105041957,0.7911783530372434,1.9703265474323808,1.6076724862736458
1.78,1160.2565240520637,-57408.383576382024,6991288.472910125,1178.5049852679028,0.7911783530372438,1.9703968751496956,1.6088215957076544
1.79,1160.5965884630568,-57118.14960956355,7113191.144364756,1178.860604491894,0.7911783530372443,1.970464797898997,1.6099585049756135
1.8,1160.9347586430958,-56831.2618274987,7236556.293841548,1179.2147013572248,0.7911783530372447,1.970530397921988,1.6110833436074423
1.81,1161.2710555791273,-56547.65851509153,7361393.366879954,1179.5673165103433,0.7911783530372452,1.9705937546479837,1.612196239757832
1.82,1161.6054999115877,-56267.279500363555,7487711.815467392,1179.9175042133825,0.7911783530372455,1.970654944790088,1.613297320220848
1.83,1161.93811194133,-55990.066105886464,7615521.097950859,1180.2377171501637,0.791178353037246,1.9707140424380791,1.614386710444375
1.84,1162.2689116375986,-55715.961102109046,7744830.678957318,1180.5842895265048,0.7911783530372465,1.9707711191481176,1.6154645345444103
1.85,1162.597918644722,-55444.90866238671,7875650.029308251,1180.9285423835568,0.7911783530372468,1.9708262440293876,1.6165309153192031
1.86,1162.9251522894483,-55176.85431972305,8007988.625939849,1181.271492988999,0.7911783530372473,1.9708794838277728,1.6175859742632466
1.87,1163.2506315876965,-54911.74492509866,8141855.95182188,1181.6121947998565,0.7911783530372477,1.970930903006679,1.6186298315811196
1.88,1163.5743752510753,-54649.52860732973,8277261.495876633,1181.9228220316718,0.791178353037248,1.97098056382508,1.6196626062011803
1.89,1163.8964016934042,-54390.15473440309,8414214.75289978,1182.2602495973597,0.7911783530372485,1.9710285264129077,1.6206844157891187
1.9,1164.2167290371726,-54133.57387622304,8552725.223482985,1182.5955267758402,0.7911783530372489,1.971074848843852,1.6216953767613596
1.91,1164.5353751191287,-53879.737768669744,8692802.413931802,1182.9286860880968,0.7911783530372494,1.9711195872056853,1.6226956042983285
1.92,1164.852357496915,-53628.599279004324,8834455.83619324,1183.260744190224,0.7911783530372498,1.9711627956681668,1.6236852123575722
1.93,1165.1676934545976,-53380.11237246512,8977695.007777134,1183.5907477350465,0.7911783530372503,1.9712045265486349,1.6246643136867438
1.94,1165.4814000080223,-53134.23208004636,9122529.45167766,1183.89167694833,0.7911783530372507,1.9712448303753527,1.625633019836447
1.95,1165.7934939108673,-52890.914467450915,9268968.696302038,1184.2187831161873,0.7911783530372511,1.971283755948692,1.6265914411729467
1.96,1166.1039916594746,-52650.11660508299,9417022.27539166,1184.5439252464535,0.7911783530372516,1.971321350400216,1.6275396868907417
1.97,1166.4129094984964,-52411.79653912775,9566699.72795117,1184.8671342697307,0.791178353037252,1.9713576592497488,1.6284778650250062
1.98,1166.7202634258429,-52175.91326360691,9718010.59817375,1185.188438941693,0.7911783530372525,1.971392726460493,1.629406082463898
1.99,1167.026069197629,-51942.426693401416,9870964.435367977,1185.4824354627817,0.7911783530372529,1.9714265944922604,1.6303244449607373
2.0,1167.3303423330071,-51711.29763819739,10025570.79388533,1185.8001442606453,0.7911783530372533,1.97145930435288,1.6312330571460545
2.01,1167.633098119171,-51482.48777733216,10181839.233051036,1186.117018125202,0.7911783530372537,1.9714908956478543,1.63213202253951
2.02,1167.9343516152585,-51255.95963544581,10339779.317086702,1186.432100301061,0.7911783530372541,1.9715214066283129,1.6330214435616917
2.03,1168.234117657761,-51031.67655902356,10499400.615047807,1186.7464010595818,0.7911783530372546,1.9715508742373264,1.6339014215457803
2.04,1168.5324108641944,-50809.602693649555,10660712.700747317,1187.057979460653,0.791178353037255,1.9715793341546384,1.6347720567490966
2.05,1168.829245637986,-50589.70296207628,10823725.152692,1187.3421528658334,0.7911783530372554,1.971606820839868,1.6356334483645227
2.06,1169.124636171677,-50371.94304294774,10988447.554004459,1187.6514376796204,0.7911783530372558,1.9716333675742324,1.6364856945318036
2.07,1169.4185964522767,-50156.28935032011,11154889.492366686,1187.9590607443845,0.7911783530372563,1.971659006500844,1.6373288923487288
2.08,1169.711140264291,-49942.70901375611,11323060.559943719,1188.2650496076337,0.7911783530372567,1.9716837686636317,1.6381631378821948
2.09,1170.0022811939707,-49731.16985912043,11492970.353319498,1188.5694256814527,0.7911783530372571,1.9717076840449264,1.63898852617915
2.1,1170.292032632802,-49521.64038996991,11664628.473427676,1188.8470953245899,0.7911783530372576,1.971730781601767,1.6398051512774228
2.11,1170.5804077818177,-49314.089769577535,11838044.525491161,1189.1484380718991,0.791178353037258,1.97175308930096,1.6406131062164364
2.12,1170.8674196545037,-49108.48780347668,12013228.118949637,1189.4482419895846,0.7911783530372585,1.971774634152942,1.6414124830478083
2.13,1171.15308108076,-48904.8049226075,12190188.867398657,1189.7475146177596,0.7911783530372589,1.9717954422444857,1.64220337284584
2.14,1171.4374047102174,-48703.01216697221,12368936.38852377,1190.0443106325201,0.7911783530372594,1.971815538770284,1.6429858657178895
2.15,1171.720403015439,-48503.08116980285,12549480.304034583,1190.3160458482607,0.7911783530372597,1.9718349480634585,1.6437600508146404
2.16,1172.002088295645,-48304.98414224878,12731830.239605825,1190.6100351976802,0.7911783530372601,1.9718536936250195,1.6445260163402575
2.17,1172.282472679508,-48108.69385850451,12915995.824809548,1190.903584119507,0.7911783530372606,1.971871798152325,1.645283849562437
2.18,1172.561568128236,-47914.18364141338,13101986.693051957,1191.194744481358,0.791178353037261,1.97188928356656,1.6460336368223478
2.19,1172.839386439009,-47721.4273485308,13289812.481515141,1191.4855088373365,0.7911783530372615,1.9719061710392776,1.64677546354447
2.2,1173.1159392479458,-47530.39935859713,13479482.831095003,1191.773927664573,0.7911783530372619,1.97192248101804,1.647509414246327
2.21,1173.391238032491,-47341.074558402666,13671007.38633379,1192.038041575181,0.7911783530372622,1.9719382332511683,1.6482355725481128
2.22,1173.6652941149075,-47153.428330096984,13864395.79536649,1192.3239073738787,0.7911783530372627,1.9719534468116624,1.648954021182223
2.23,1173.9381186644896,-46967.43653883173,14059657.70985341,1192.6094592057784,0.7911783530372631,1.9719681401202875,1.6496648420026756
2.24,1174.209722701169,-46783.07552083147,14256802.784930527,1192.8927467479436,0.7911783530372636,1.971982330967883,1.6503681159944417
2.25,1174.4801170970895,-46600.32207174305,14455840.679136924,1193.1757628888959,0.791178353037264,1.9719960365369025,1.6510639232826687
2.26,1174.7493125800393,-46419.15343540503,14656781.05436533,1193.4330993290635,0.7911783530372645,1.9720092734222168,1.6517523431418106
2.27,1175.017319735547,-46239.54729289846,14859633.57579772,1193.7127713402965,0.7911783530372649,1.9720220576512104,1.6524334540046597
2.28,1175.2841490098508,-46061.481751956126,15064407.911852978,1193.9912431362582,0.7911783530372654,1.9720344047031853,1.6531073334712827
2.29,1175.54981071176,-45884.93533663951,15271113.734121658,1194.2695190693291,0.7911783530372658,1.972046329528104,1.6537740583178608
2.3,1175.814315015392,-45709.88697735128,15479760.717312511,1194.5456458020278,0.7911783530372662,1.972057846564692,1.6544337045054387
2.31,1176.0776719624992,-45536.316001124425,15690358.539195677,1194.7976494326083,0.7911783530372666,1.9720689697579172,1.6550863471885773
2.32,1176.339891464857,-45364.202122193004,15902916.880546922,1195.071602205997,0.791178353037267,1.972079712575881,1.655732060723917
2.33,1176.6009833060089,-45193.525432811904,16117445.425085053,1195.343459991639,0.7911783530372675,1.972090088026119,1.6563709186786495
2.34,1176.8609571441775,-45024.26639438309,16333953.859425332,1195.6152128339781,0.7911783530372679,1.972100108671354,1.6570029938388988
2.35,1177.1198225137196,-44856.405828780786,16552451.873014798,1195.8858938585608,0.7911783530372684,1.9721097866447077,1.6576283582180142
2.36,1177.3775888276868,-44689.924909964444,16772949.158083225,1196.1545320317791,0.7911783530372688,1.9721191336643875,1.6582470830647746
2.37,1177.6342653798056,-44524.80515580713,16995455.40958752,1196.3996978516373,0.7911783530372692,1.9721281610478811,1.658859238871506
2.38,1177.889861346281,-44361.02842014705,17219980.325154103,1196.6663669415448,0.7911783530372696,1.972136879725656,1.6594648953821138
2.39,1178.1443857879494,-44198.57688507516,17446533.60502776,1196.932029639302,0.79117835303727,1.9721453002543945,1.6600641216000278
2.4,1178.3978476521445,-44037.433053426466,17675124.95201679,1197.1967047219991,0.7911783530372705,1.9721534328297765,1.6606569857960634
2.41,1178.6502557746137,-43877.57974148147,17905764.071440138,1197.4604069201903,0.7911783530372709,1.972161287298824,1.661243555516201
2.42,1178.901618881384,-43719.00007186808,18138460.671074856,1197.701149866212,0.7911783530372714,1.972168873171825,1.6618238975892814
2.43,1179.151945590449,-43561.67746665046,18373224.461101294,1197.9620543667597,0.7911783530372718,1.9721761996338485,1.6623980781346193
2.44,1179.4012444136897,-43405.59564061727,18610065.154053353,1198.2220334531423,0.7911783530372722,1.972183275555864,1.662966162569536
2.45,1179.6495237585625,-43250.73859474241,18848992.46476562,1198.4811033975689,0.7911783530372727,1.9721901095054863,1.663528215616814
2.46,1179.8967919297284,-43097.09060982177,19090016.110320576,1198.7392774137295,0.7911783530372731,1.9721967097573447,1.6640843013120692
2.47,1180.1430571309174,-42944.636240289896,19333145.810000658,1198.9740005844528,0.7911783530372736,1.9722030843031069,1.664634483011048
2.48,1180.3883274662658,-42793.36030818382,19578391.285232477,1199.2305157675692,0.7911783530372739,1.9722092408611496,1.6651788233968443
2.49,1180.632610942121,-42643.247897284244,19825762.259539407,1199.4851924885058,0.7911783530372744,1.9722151868859104,1.6657173844870423
2.5,1180.8759154684958,-42494.28434740097,20075268.45848947,1199.7390330341136,0.7911783530372748,1.9722209295769089,1.6662502276407811
2.51,1181.1182488610502,-42346.455248827995,20326919.609653004,1199.9920540889257,0.7911783530372752,1.972226475887466,1.666777413565747
2.52,1181.3596188416705,-42199.74643689496,20580725.442537267,1200.222096165926,0.7911783530372757,1.972231832533123,1.667299002325087
2.53,1181.600033040857,-42054.14398672532,20836695.688552376,1200.4726104258689,0.7911783530372761,1.9722370059997727,1.667815053344257
2.54,1181.839498998772,-41909.63420808509,21094840.08095591,1200.722344786779,0.7911783530372765,1.9722420025515115,1.6683256254177865
2.55,1182.0780241666944,-41766.203640378655,21355168.354804453,1200.971314569217,0.7911783530372769,1.9722468282382264,1.6688307767159805
2.56,1182.3156159082428,-41623.839047767164,21617690.24690242,1201.2195310702502,0.7911783530372773,1.9722514889029188,1.669330564791547
2.57,1182.552281501063,-41482.527414428136,21882415.495759517,1201.4660227935974,0.7911783530372778,1.972255990188778,1.669825046586153
2.58,1182.788028138224,-41342.255939927236,22149353.841544468,1201.6910674073094,0.7911783530372782,1.9722603375460168,1.670314278436912
2.59,1183.022862928803,-41203.012034679436,22418515.02602362,1201.936199142533,0.7911783530372787,1.9722645362384683,1.6707983160828033
2.6,1183.2567929002107,-41064.78331558681,22689908.792533517,1202.1796431023888,0.7911783530372791,1.972268591349962,1.6712772146710213
2.61,1183.4898249985415,-40927.557601717795,22963544.885916557,1202.4224007991093,0.7911783530372796,1.9722725077904768,1.67175102876326
2.62,1183.721966090554,-40791.32291015197,23239433.052488644,1202.6644859820638,0.79117835303728,1.972276290302086,1.672219812341928
2.63,1183.9532229643082,-40656.067451883304,23517583.039981842,1202.8855552126524,0.7911783530372803,1.9722799434647025,1.6726836188163
2.64,1184.183602330566,-40521.77962785151,23798004.59750229,1203.1254148893652,0.7911783530372808,1.97228347170162,1.6731425010286003
2.65,1184.4131108241272,-40388.4480250699,24080707.47548756,1203.3646398957637,0.7911783530372812,1.9722868792848711,1.6735965112600244
2.66,1184.6417550047045,-40256.061412834606,24365701.425656218,1203.6032387551095,0.7911783530372817,1.9722901703404,1.6740457012366947
2.67,1184.8695413582027,-40124.6087390397,24652996.20096526,1203.8402360723442,0.7911783530372821,1.972293348853057,1.6744901221355553
2.68,1185.0964762978256,-39994.07912657797,24942601.555565484,1204.0566370015297,0.7911783530372826,1.972296418671424,1.6749298245902005
2.69,1185.3225661651231,-39864.46186982798,25234527.244756162,1204.2925149224234,0.7911783530372829,1.972299383512476,1.6753648586966443
2.7,1185.5478172310975,-39735.7464312276,25528783.024941295,1204.5268299741756,0.7911783530372833,1.9723022469660785,1.6757952740190298
2.71,1185.7722356969025,-39607.92243791866,25825378.653578278,1204.760577144835,0.7911783530372838,1.972305012499336,1.6762211195952723
2.72,1185.995827695704,-39480.979678510106,26124323.889151976,1204.993769456677,0.7911783530372842,1.9723076834607909,1.6766424439426506
2.73,1186.2185992926825,-39354.9080998584,26425628.491109513,1205.2057757732564,0.7911783530372847,1.9723102630844755,1.6770592950633314
2.74,1186.4405564867775,-39229.69780398183,26729302.219833203,1205.4379595962193,0.7911783530372851,1.9723127544938304,1.6774717204498393
2.75,1186.6617052111542,-39105.339045007175,27035354.836586475,1205.6676475501417,0.7911783530372856,1.9723151607054843,1.6778797670904688
2.76,1186.8820513344251,-38981.822226213415,27343796.103477027,1205.8978110725532,0.791178353037286,1.972317484632909,1.6782834814746357
2.77,1187.1016006618738,-38859.13789714569,27654635.78342109,1206.1264871034364,0.7911783530372865,1.9723197290899437,1.6786829095981757
2.78,1187.3203589355107,-38737.27675075905,27967883.64008104,1206.3343610037073,0.7911783530372868,1.972321896794204,1.6790780969685826
2.79,1187.53833183588,-38616.22962068605,28283549.437844153,1206.5611462361503,0.7911783530372872,1.9723239903703744,1.6794690886101955
2.8,1187.7555249822326,-38495.98747851625,28601642.941764418,1206.7874616915353,0.7911783530372877,1.9723260123533812,1.6798559290693278
2.81,1187.9719439339824,-38376.54143117963,28922173.917534687,1207.0133188309255,0.7911783530372881,1.972327965191468,1.68023866241934
2.82,1188.1875941911712,-38257.88271835895,29245152.131435733,1207.2377381432232,0.7911783530372886,1.9723298512491527,1.6806173322656643
2.83,1188.402481195575,-38140.002709983186,29570587.350302134,1207.4617199291079,0.791178353037289,1.9723316728101004,1.6809919817507717
2.84,1188.616610331228,-38022.89290375943,29898489.341473695,1207.6653450140207,0.7911783530372895,1.9723334320798769,1.681362653559085
2.85,1188.829986925528,-37906.54492277999,30228867.872762118,1207.8875551230767,0.7911783530372898,1.972335131188629,1.6817293899218466
2.86,1189.0426162497024,-37790.950513164236,30561732.71240237,1208.1093564787054,0.7911783530372902,1.9723367721936584,1.6820922326219248
2.87,1189.2545035199728,-37676.10154177595,30897093.62902219,1208.329770202966,0.7911783530372907,1.9723383570819133,1.682451222998578
2.88,1189.465653898078,-37561.98999397212,31234960.391595777,1208.5497944127494,0.7911783530372911,1.9723398877723972,1.6828064019521625
2.89,1189.6760724920896,-37448.60797141213,31575342.769405853,1208.749815267222,0.7911783530372916,1.9723413661184883,1.683157809948793
2.9,1189.8857643569936,-37335.94768990858,31918250.531999648,1208.968160986538,0.791178353037292,1.9723427939101863,1.683505487024953
2.91,1190.0947344959714,-37224.00147734801,32263693.44916437,1209.1851570765073,0.7911783530372924,1.9723441728762796,1.6838494727920563
2.92,1190.302987860225,-37112.76177161338,32611681.2908644,1209.4018004755258,0.7911783530372929,1.972345504686436,1.6841898064409608
2.93,1190.5105293505476,-37002.221118605994,32962223.827225603,1209.6180990523017,0.7911783530372933,1.9723467909532288,1.6845265267464304
2.94,1190.7173638175009,-36892.37217026897,33315330.828482818,1209.814737584199,0.7911783530372938,1.9723480332340853,1.6848596720715567
2.95,1190.9234960621106,-36783.2076826697,33671012.06494172,1210.0294482584297,0.7911783530372941,1.9723492330331749,1.6851892803721276
2.96,1191.128930836916,-36674.72051413598,34029277.30695131,1210.2438393394434,0.7911783530372946,1.972350391803228,1.6855153892009516
2.97,1191.3336728463182,-36566.90362341065,34390136.32485721,1210.4559471441853,0.791178353037295,1.9723515109472984,1.6858380357121374
2.98,1191.537726747105,-36459.75006785265,34753598.88896023,1210.6687426933397,0.7911783530372954,1.97235259182046,1.6861572566653256
2.99,1191.7410971493227,-36353.25300168758,35119674.76948586,1210.8622105444185,0.7911783530372959,1.9723536357314464,1.6864730884298775
3.0,1191.9437886170344,-36247.405674292364,35488373.73655045,1211.073500411742,0.7911783530372962,1.9723546439442383,1.6867855669890193
